NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0034583333333333332;0.02075;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.042536736272235115;0.07347254447022429;0.058004640371229696;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.4748646558391338;0.382830626450116;0.43155452436194897;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.4732142857142857;0.4722222222222222;0.35714285714285715;0.3333333333333333;0.4017857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0035;0.021;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.04176334106728538;0.07269914926527456;0.05723124516627997;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.4795050270688322;0.3820572312451663;0.43464810518174785;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.48214285714285715;0.46296296296296297;0.35714285714285715;0.3333333333333333;0.4107142857142857;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0035;0.021;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.04176334106728538;0.07269914926527456;0.05723124516627997;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.4795050270688322;0.3820572312451663;0.43464810518174785;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.48214285714285715;0.46296296296296297;0.35714285714285715;0.3333333333333333;0.4107142857142857;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0035;0.021;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.04176334106728538;0.07269914926527456;0.05723124516627997;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.4795050270688322;0.3820572312451663;0.43464810518174785;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.48214285714285715;0.46296296296296297;0.35714285714285715;0.3333333333333333;0.4107142857142857;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0035;0.021;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.04176334106728538;0.07269914926527456;0.05723124516627997;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.4795050270688322;0.3820572312451663;0.43464810518174785;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.48214285714285715;0.46296296296296297;0.35714285714285715;0.3333333333333333;0.4107142857142857;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0035416666666666665;0.02125;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.040989945862335654;0.07192575406032482;0.05645784996133024;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.48414539829853054;0.38128383604021654;0.4377416860015468;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.49107142857142855;0.4537037037037037;0.35714285714285715;0.3333333333333333;0.41964285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0035416666666666665;0.02125;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.040989945862335654;0.07192575406032482;0.05645784996133024;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.48414539829853054;0.38128383604021654;0.4377416860015468;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.49107142857142855;0.4537037037037037;0.35714285714285715;0.3333333333333333;0.41964285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0035416666666666665;0.02125;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.040989945862335654;0.07192575406032482;0.05645784996133024;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.48414539829853054;0.38128383604021654;0.4377416860015468;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.49107142857142855;0.4537037037037037;0.35714285714285715;0.3333333333333333;0.41964285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0035416666666666665;0.02125;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.040989945862335654;0.07192575406032482;0.05645784996133024;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.48414539829853054;0.38128383604021654;0.4377416860015468;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.49107142857142855;0.4537037037037037;0.35714285714285715;0.3333333333333333;0.41964285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0035833333333333333;0.0215;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.04021655065738593;0.0711523588553751;0.05568445475638051;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.48878576952822894;0.3805104408352668;0.4408352668213457;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5;0.4444444444444444;0.35714285714285715;0.3333333333333333;0.42857142857142855;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0035833333333333333;0.0215;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.04021655065738593;0.0711523588553751;0.05568445475638051;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.48878576952822894;0.3805104408352668;0.4408352668213457;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5;0.4444444444444444;0.35714285714285715;0.3333333333333333;0.42857142857142855;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0035833333333333333;0.0215;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.04021655065738593;0.0711523588553751;0.05568445475638051;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.48878576952822894;0.3805104408352668;0.4408352668213457;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5;0.4444444444444444;0.35714285714285715;0.3333333333333333;0.42857142857142855;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0035833333333333333;0.0215;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.04021655065738593;0.0711523588553751;0.05568445475638051;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.48878576952822894;0.3805104408352668;0.4408352668213457;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5;0.4444444444444444;0.35714285714285715;0.3333333333333333;0.42857142857142855;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.003625;0.02175;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03944315545243619;0.07037896365042537;0.05491105955143078;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.4934261407579273;0.37973704563031707;0.4439288476411446;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5089285714285714;0.4351851851851852;0.35714285714285715;0.3333333333333333;0.4375;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.003625;0.02175;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03944315545243619;0.07037896365042537;0.05491105955143078;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.4934261407579273;0.37973704563031707;0.4439288476411446;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5089285714285714;0.4351851851851852;0.35714285714285715;0.3333333333333333;0.4375;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.003625;0.02175;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03944315545243619;0.07037896365042537;0.05491105955143078;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.4934261407579273;0.37973704563031707;0.4439288476411446;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5089285714285714;0.4351851851851852;0.35714285714285715;0.3333333333333333;0.4375;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.003625;0.02175;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03944315545243619;0.07037896365042537;0.05491105955143078;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.4934261407579273;0.37973704563031707;0.4439288476411446;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5089285714285714;0.4351851851851852;0.35714285714285715;0.3333333333333333;0.4375;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0036666666666666666;0.022;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.038669760247486466;0.06960556844547564;0.054137664346481054;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.4980665119876257;0.37896365042536734;0.44702242846094353;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5178571428571429;0.42592592592592593;0.35714285714285715;0.3333333333333333;0.44642857142857145;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0036666666666666666;0.022;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.038669760247486466;0.06960556844547564;0.054137664346481054;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.4980665119876257;0.37896365042536734;0.44702242846094353;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5178571428571429;0.42592592592592593;0.35714285714285715;0.3333333333333333;0.44642857142857145;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0036666666666666666;0.022;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.038669760247486466;0.06960556844547564;0.054137664346481054;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.4980665119876257;0.37896365042536734;0.44702242846094353;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5178571428571429;0.42592592592592593;0.35714285714285715;0.3333333333333333;0.44642857142857145;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0036666666666666666;0.022;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.038669760247486466;0.06960556844547564;0.054137664346481054;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.4980665119876257;0.37896365042536734;0.44702242846094353;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5178571428571429;0.42592592592592593;0.35714285714285715;0.3333333333333333;0.44642857142857145;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0037083333333333334;0.02225;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03789636504253674;0.06883217324052592;0.05336426914153132;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.502706883217324;0.37819025522041766;0.45011600928074247;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5267857142857143;0.4166666666666667;0.35714285714285715;0.3333333333333333;0.45535714285714285;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0037083333333333334;0.02225;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03789636504253674;0.06883217324052592;0.05336426914153132;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.502706883217324;0.37819025522041766;0.45011600928074247;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5267857142857143;0.4166666666666667;0.35714285714285715;0.3333333333333333;0.45535714285714285;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0037083333333333334;0.02225;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03789636504253674;0.06883217324052592;0.05336426914153132;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.502706883217324;0.37819025522041766;0.45011600928074247;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5267857142857143;0.4166666666666667;0.35714285714285715;0.3333333333333333;0.45535714285714285;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0037083333333333334;0.02225;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03789636504253674;0.06883217324052592;0.05336426914153132;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.502706883217324;0.37819025522041766;0.45011600928074247;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5267857142857143;0.4166666666666667;0.35714285714285715;0.3333333333333333;0.45535714285714285;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.00375;0.0225;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.037122969837587005;0.06805877803557618;0.05259087393658159;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5073472544470224;0.3774168600154679;0.46249033255993816;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5357142857142857;0.4074074074074074;0.35714285714285715;0.3333333333333333;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.00375;0.0225;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.037122969837587005;0.06805877803557618;0.05259087393658159;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5073472544470224;0.3774168600154679;0.46249033255993816;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5357142857142857;0.4074074074074074;0.35714285714285715;0.3333333333333333;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.00375;0.0225;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.037122969837587005;0.06805877803557618;0.05259087393658159;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5073472544470224;0.3774168600154679;0.46249033255993816;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5357142857142857;0.4074074074074074;0.35714285714285715;0.3333333333333333;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.00375;0.0225;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.037122969837587005;0.06805877803557618;0.05259087393658159;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5073472544470224;0.3774168600154679;0.46249033255993816;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5357142857142857;0.4074074074074074;0.35714285714285715;0.3333333333333333;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0037916666666666667;0.02275;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03634957463263728;0.06728538283062645;0.051817478731631866;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5119876256767208;0.3766434648105182;0.4617169373549884;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5446428571428571;0.39814814814814814;0.35714285714285715;0.32407407407407407;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0037916666666666667;0.02275;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03634957463263728;0.06728538283062645;0.051817478731631866;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5119876256767208;0.3766434648105182;0.4617169373549884;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5446428571428571;0.39814814814814814;0.35714285714285715;0.32407407407407407;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0037916666666666667;0.02275;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03634957463263728;0.06728538283062645;0.051817478731631866;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5119876256767208;0.3766434648105182;0.4617169373549884;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5446428571428571;0.39814814814814814;0.35714285714285715;0.32407407407407407;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.0037916666666666667;0.02275;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03634957463263728;0.06728538283062645;0.051817478731631866;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5119876256767208;0.3766434648105182;0.4617169373549884;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5446428571428571;0.39814814814814814;0.35714285714285715;0.32407407407407407;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.003833333333333333;0.023;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03557617942768755;0.06651198762567673;0.05104408352668213;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5166279969064191;0.37587006960556846;0.4609435421500387;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5535714285714286;0.3888888888888889;0.35714285714285715;0.3148148148148148;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.003833333333333333;0.023;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03557617942768755;0.06651198762567673;0.05104408352668213;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5166279969064191;0.37587006960556846;0.4609435421500387;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5535714285714286;0.3888888888888889;0.35714285714285715;0.3148148148148148;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.003833333333333333;0.023;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03557617942768755;0.06651198762567673;0.05104408352668213;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5166279969064191;0.37587006960556846;0.4609435421500387;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5535714285714286;0.3888888888888889;0.35714285714285715;0.3148148148148148;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.003833333333333333;0.023;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03557617942768755;0.06651198762567673;0.05104408352668213;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5166279969064191;0.37587006960556846;0.4609435421500387;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5535714285714286;0.3888888888888889;0.35714285714285715;0.3148148148148148;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.003875;0.02325;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03480278422273782;0.065738592420727;0.050270688321732405;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5212683681361175;0.3750966744006187;0.46017014694508895;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5625;0.37962962962962965;0.35714285714285715;0.3055555555555556;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.003875;0.02325;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03480278422273782;0.065738592420727;0.050270688321732405;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5212683681361175;0.3750966744006187;0.46017014694508895;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5625;0.37962962962962965;0.35714285714285715;0.3055555555555556;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.003875;0.02325;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03480278422273782;0.065738592420727;0.050270688321732405;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5212683681361175;0.3750966744006187;0.46017014694508895;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5625;0.37962962962962965;0.35714285714285715;0.3055555555555556;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.003875;0.02325;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03480278422273782;0.065738592420727;0.050270688321732405;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5212683681361175;0.3750966744006187;0.46017014694508895;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5625;0.37962962962962965;0.35714285714285715;0.3055555555555556;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.003916666666666666;0.0235;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03402938901778809;0.06496519721577726;0.04949729311678268;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5436968290796597;0.374323279195669;0.4593967517401392;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5714285714285714;0.37037037037037035;0.35714285714285715;0.2962962962962963;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.003916666666666666;0.0235;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03402938901778809;0.06496519721577726;0.04949729311678268;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5436968290796597;0.374323279195669;0.4593967517401392;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5714285714285714;0.37037037037037035;0.35714285714285715;0.2962962962962963;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.003916666666666666;0.0235;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03402938901778809;0.06496519721577726;0.04949729311678268;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5436968290796597;0.374323279195669;0.4593967517401392;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5714285714285714;0.37037037037037035;0.35714285714285715;0.2962962962962963;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.003916666666666666;0.0235;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.03402938901778809;0.06496519721577726;0.04949729311678268;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5436968290796597;0.374323279195669;0.4593967517401392;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.2222222222222222;0.5714285714285714;0.37037037037037035;0.35714285714285715;0.2962962962962963;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.003958333333333334;0.02375;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.033255993812838364;0.06419180201082754;0.048723897911832945;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.54292343387471;0.37354988399071926;0.4586233565351895;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.21296296296296297;0.5714285714285714;0.3611111111111111;0.35714285714285715;0.28703703703703703;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.003958333333333334;0.02375;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.033255993812838364;0.06419180201082754;0.048723897911832945;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.54292343387471;0.37354988399071926;0.4586233565351895;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.21296296296296297;0.5714285714285714;0.3611111111111111;0.35714285714285715;0.28703703703703703;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.003958333333333334;0.02375;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.033255993812838364;0.06419180201082754;0.048723897911832945;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.54292343387471;0.37354988399071926;0.4586233565351895;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.21296296296296297;0.5714285714285714;0.3611111111111111;0.35714285714285715;0.28703703703703703;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
NEUTRAL;0.0;0.0;0.7177107501933488;1.0;0.0014602092966658554;0.003958333333333334;0.02375;0.9454545454545454;1.0;0.0;0.0;0.0;0.0;0.033255993812838364;0.06419180201082754;0.048723897911832945;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.54292343387471;0.37354988399071926;0.4586233565351895;0.9992266047950503;0.037037037037037035;0.7857142857142857;0.21296296296296297;0.5714285714285714;0.3611111111111111;0.35714285714285715;0.28703703703703703;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.01237432327919567;0.0;
